id,created_at,source,original_text,clean_text,sentiment,polarity,subjectivity,lang,favorite_count,retweet_count,original_author,possibly_sensitive,hashtags,user_mentions,place,place_coord_boundaries 
1234086220696899584,Sun Mar 01 12:00:57 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FrenchTeam: Les Bleues have arrived at a rainy Clairefontaine to prepare for the #TournoiDeFrance, which starts on Wednesday. 🇫🇷 #Fiers…",RT FrenchTeam Les Bleues arrived rainy Clairefontaine prepare TournoiDeFrance starts Wednesday 🇫🇷 Fiers…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,12,PitRko,,TournoiDeFrance,FrenchTeam,Somewhere In The 🇬🇧 Crowd,
1234050054576627712,Sun Mar 01 09:37:15 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FrenchTeam: Les Bleues have arrived at a rainy Clairefontaine to prepare for the #TournoiDeFrance, which starts on Wednesday. 🇫🇷 #Fiers…",RT FrenchTeam Les Bleues arrived rainy Clairefontaine prepare TournoiDeFrance starts Wednesday 🇫🇷 Fiers…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,12,AmiDosso,,TournoiDeFrance,FrenchTeam,,
1234044383139332096,Sun Mar 01 09:14:43 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @FrenchTeam: Les Bleues have arrived at a rainy Clairefontaine to prepare for the #TournoiDeFrance, which starts on Wednesday. 🇫🇷 #Fiers…",RT FrenchTeam Les Bleues arrived rainy Clairefontaine prepare TournoiDeFrance starts Wednesday 🇫🇷 Fiers…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,12,laizet2,,TournoiDeFrance,FrenchTeam,Rabat - Salé - Zemmour - Zaër,
1234044010702016512,Sun Mar 01 09:13:14 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @FrenchTeam: Les Bleues have arrived at a rainy Clairefontaine to prepare for the #TournoiDeFrance, which starts on Wednesday. 🇫🇷 #Fiers…",RT FrenchTeam Les Bleues arrived rainy Clairefontaine prepare TournoiDeFrance starts Wednesday 🇫🇷 Fiers…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,12,footofeminin,,TournoiDeFrance,FrenchTeam,France,
1234002966388060160,Sun Mar 01 06:30:08 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FrenchTeam: Les Bleues have arrived at a rainy Clairefontaine to prepare for the #TournoiDeFrance, which starts on Wednesday. 🇫🇷 #Fiers…",RT FrenchTeam Les Bleues arrived rainy Clairefontaine prepare TournoiDeFrance starts Wednesday 🇫🇷 Fiers…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,12,JeromeMILLAGOU,,TournoiDeFrance,FrenchTeam,,
1233935262104899584,Sun Mar 01 02:01:06 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Looks like OneSoccer is only airing the #TournoiDeFrance games that Canada plays.

Day 1 #FRACAN now on the schedul… https://t.co/gfCruNN70v",Looks like OneSoccer airing TournoiDeFrance games Canada plays Day 1 FRACAN schedul… https //t.co/gfCruNN70v,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,1,0,TwitEmerald,False,"TournoiDeFrance, FRACAN",,"Toronto, Ontario",
1233908495407144961,Sun Mar 01 00:14:44 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FrenchTeam: Just a few days to go till Les Bleues cross swords with some of the best teams in the world! ⚔️ 

#TournoiDeFrance #Fiersde…",RT FrenchTeam Just days go till Les Bleues cross swords best teams world ⚔️ TournoiDeFrance Fiersde…,"Sentiment(polarity=0.5, subjectivity=0.15)",0.5,0.15,en,0,9,SFD911,,TournoiDeFrance,FrenchTeam,"Rancho Cordova, CA",
1233897398113574913,Sat Feb 29 23:30:39 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @janinebeckie: Headed to camp like 💃🏻

Excited to meet up with the team for what’s about to be a 🔥🔥🔥 tournament #TournoideFrance @Canada…",RT janinebeckie Headed camp like 💃🏻 Excited meet team ’ 🔥🔥🔥 tournament TournoideFrance Canada…,"Sentiment(polarity=0.375, subjectivity=0.75)",0.375,0.75,en,0,15,IamTedOwusu,,TournoideFrance,janinebeckie,🌎,
1233885030230839297,Sat Feb 29 22:41:30 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @janinebeckie: Headed to camp like 💃🏻

Excited to meet up with the team for what’s about to be a 🔥🔥🔥 tournament #TournoideFrance @Canada…",RT janinebeckie Headed camp like 💃🏻 Excited meet team ’ 🔥🔥🔥 tournament TournoideFrance Canada…,"Sentiment(polarity=0.375, subjectivity=0.75)",0.375,0.75,en,0,15,charmainecrooks,,TournoideFrance,janinebeckie,,
1233872788470894592,Sat Feb 29 21:52:51 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @janinebeckie: Headed to camp like 💃🏻

Excited to meet up with the team for what’s about to be a 🔥🔥🔥 tournament #TournoideFrance @Canada…",RT janinebeckie Headed camp like 💃🏻 Excited meet team ’ 🔥🔥🔥 tournament TournoideFrance Canada…,"Sentiment(polarity=0.375, subjectivity=0.75)",0.375,0.75,en,0,15,heu6054,,TournoideFrance,janinebeckie,vancouver,
1233848480034152449,Sat Feb 29 20:16:16 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FrenchTeam: Les Bleues have arrived at a rainy Clairefontaine to prepare for the #TournoiDeFrance, which starts on Wednesday. 🇫🇷 #Fiers…",RT FrenchTeam Les Bleues arrived rainy Clairefontaine prepare TournoiDeFrance starts Wednesday 🇫🇷 Fiers…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,12,nono11_1983,,TournoiDeFrance,FrenchTeam,,
1233843172033298435,Sat Feb 29 19:55:10 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @FrenchTeam: Les Bleues have arrived at a rainy Clairefontaine to prepare for the #TournoiDeFrance, which starts on Wednesday. 🇫🇷 #Fiers…",RT FrenchTeam Les Bleues arrived rainy Clairefontaine prepare TournoiDeFrance starts Wednesday 🇫🇷 Fiers…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,12,MillagouJerome,,TournoiDeFrance,FrenchTeam,"Paris, France",
1233842975656103942,Sat Feb 29 19:54:23 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FrenchTeam: Les Bleues have arrived at a rainy Clairefontaine to prepare for the #TournoiDeFrance, which starts on Wednesday. 🇫🇷 #Fiers…",RT FrenchTeam Les Bleues arrived rainy Clairefontaine prepare TournoiDeFrance starts Wednesday 🇫🇷 Fiers…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,12,mood92509339,,TournoiDeFrance,FrenchTeam,,
1233838989670481926,Sat Feb 29 19:38:33 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FrenchTeam: Just a few days to go till Les Bleues cross swords with some of the best teams in the world! ⚔️ 

#TournoiDeFrance #Fiersde…",RT FrenchTeam Just days go till Les Bleues cross swords best teams world ⚔️ TournoiDeFrance Fiersde…,"Sentiment(polarity=0.5, subjectivity=0.15)",0.5,0.15,en,0,9,Mandy_59100,,TournoiDeFrance,FrenchTeam,"Lille, France",
1233828055451197443,Sat Feb 29 18:55:06 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @janinebeckie: Headed to camp like 💃🏻

Excited to meet up with the team for what’s about to be a 🔥🔥🔥 tournament #TournoideFrance @Canada…",RT janinebeckie Headed camp like 💃🏻 Excited meet team ’ 🔥🔥🔥 tournament TournoideFrance Canada…,"Sentiment(polarity=0.375, subjectivity=0.75)",0.375,0.75,en,0,15,Anand35881625,,TournoideFrance,janinebeckie,,
1233826628809084929,Sat Feb 29 18:49:26 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @janinebeckie: Headed to camp like 💃🏻

Excited to meet up with the team for what’s about to be a 🔥🔥🔥 tournament #TournoideFrance @Canada…",RT janinebeckie Headed camp like 💃🏻 Excited meet team ’ 🔥🔥🔥 tournament TournoideFrance Canada…,"Sentiment(polarity=0.375, subjectivity=0.75)",0.375,0.75,en,0,15,eurofutball,,TournoideFrance,janinebeckie,"Edmonton, Alberta",
1233814944765710336,Sat Feb 29 18:03:00 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @janinebeckie: Headed to camp like 💃🏻

Excited to meet up with the team for what’s about to be a 🔥🔥🔥 tournament #TournoideFrance @Canada…",RT janinebeckie Headed camp like 💃🏻 Excited meet team ’ 🔥🔥🔥 tournament TournoideFrance Canada…,"Sentiment(polarity=0.375, subjectivity=0.75)",0.375,0.75,en,0,15,cgyflames07,,TournoideFrance,janinebeckie,"Calgary, Alberta",
1233813746222497793,Sat Feb 29 17:58:14 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FrenchTeam: Les Bleues have arrived at a rainy Clairefontaine to prepare for the #TournoiDeFrance, which starts on Wednesday. 🇫🇷 #Fiers…",RT FrenchTeam Les Bleues arrived rainy Clairefontaine prepare TournoiDeFrance starts Wednesday 🇫🇷 Fiers…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,12,MingJade1,,TournoiDeFrance,FrenchTeam,"East China, MI",
1233813114564550664,Sat Feb 29 17:55:44 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Les Bleues have arrived at a rainy Clairefontaine to prepare for the #TournoiDeFrance, which starts on Wednesday.… https://t.co/4jHqh7uebV",Les Bleues arrived rainy Clairefontaine prepare TournoiDeFrance starts Wednesday.… https //t.co/4jHqh7uebV,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,93,12,FrenchTeam,False,TournoiDeFrance,,France,
1233811723079077888,Sat Feb 29 17:50:12 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @janinebeckie: Headed to camp like 💃🏻

Excited to meet up with the team for what’s about to be a 🔥🔥🔥 tournament #TournoideFrance @Canada…",RT janinebeckie Headed camp like 💃🏻 Excited meet team ’ 🔥🔥🔥 tournament TournoideFrance Canada…,"Sentiment(polarity=0.375, subjectivity=0.75)",0.375,0.75,en,0,15,sasha07111986,,TournoideFrance,janinebeckie,Москва,
1233802592234266624,Sat Feb 29 17:13:55 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @janinebeckie: Headed to camp like 💃🏻

Excited to meet up with the team for what’s about to be a 🔥🔥🔥 tournament #TournoideFrance @Canada…",RT janinebeckie Headed camp like 💃🏻 Excited meet team ’ 🔥🔥🔥 tournament TournoideFrance Canada…,"Sentiment(polarity=0.375, subjectivity=0.75)",0.375,0.75,en,0,15,forkickspodcast,,TournoideFrance,janinebeckie,"Edmonton, Alberta",
1233778310041096194,Sat Feb 29 15:37:26 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @janinebeckie: Headed to camp like 💃🏻

Excited to meet up with the team for what’s about to be a 🔥🔥🔥 tournament #TournoideFrance @Canada…",RT janinebeckie Headed camp like 💃🏻 Excited meet team ’ 🔥🔥🔥 tournament TournoideFrance Canada…,"Sentiment(polarity=0.375, subjectivity=0.75)",0.375,0.75,en,0,15,bonnymelvin,,TournoideFrance,janinebeckie,"Red Deer, AB",
1233769800847020033,Sat Feb 29 15:03:37 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @janinebeckie: Headed to camp like 💃🏻

Excited to meet up with the team for what’s about to be a 🔥🔥🔥 tournament #TournoideFrance @Canada…",RT janinebeckie Headed camp like 💃🏻 Excited meet team ’ 🔥🔥🔥 tournament TournoideFrance Canada…,"Sentiment(polarity=0.375, subjectivity=0.75)",0.375,0.75,en,0,15,WeTheCanWNT,,TournoideFrance,janinebeckie,"Toronto, Ontario",
1233765950177955840,Sat Feb 29 14:48:19 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @janinebeckie: Headed to camp like 💃🏻

Excited to meet up with the team for what’s about to be a 🔥🔥🔥 tournament #TournoideFrance @Canada…",RT janinebeckie Headed camp like 💃🏻 Excited meet team ’ 🔥🔥🔥 tournament TournoideFrance Canada…,"Sentiment(polarity=0.375, subjectivity=0.75)",0.375,0.75,en,0,15,DynamoCooligan,,TournoideFrance,janinebeckie,"Houston, Texas",
1233755568554283008,Sat Feb 29 14:07:04 +0000 2020,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","RT @janinebeckie: Headed to camp like 💃🏻

Excited to meet up with the team for what’s about to be a 🔥🔥🔥 tournament #TournoideFrance @Canada…",RT janinebeckie Headed camp like 💃🏻 Excited meet team ’ 🔥🔥🔥 tournament TournoideFrance Canada…,"Sentiment(polarity=0.375, subjectivity=0.75)",0.375,0.75,en,0,15,CanadaSoccerEN,,TournoideFrance,janinebeckie,"Ottawa, ON, Canada",
1233727575794552833,Sat Feb 29 12:15:50 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @janinebeckie: Headed to camp like 💃🏻

Excited to meet up with the team for what’s about to be a 🔥🔥🔥 tournament #TournoideFrance @Canada…",RT janinebeckie Headed camp like 💃🏻 Excited meet team ’ 🔥🔥🔥 tournament TournoideFrance Canada…,"Sentiment(polarity=0.375, subjectivity=0.75)",0.375,0.75,en,0,15,_apmotta,,TournoideFrance,janinebeckie,Canada,
1233718254490783744,Sat Feb 29 11:38:47 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @janinebeckie: Headed to camp like 💃🏻

Excited to meet up with the team for what’s about to be a 🔥🔥🔥 tournament #TournoideFrance @Canada…",RT janinebeckie Headed camp like 💃🏻 Excited meet team ’ 🔥🔥🔥 tournament TournoideFrance Canada…,"Sentiment(polarity=0.375, subjectivity=0.75)",0.375,0.75,en,0,15,Linds_Marin,,TournoideFrance,janinebeckie,,
1233710376598089729,Sat Feb 29 11:07:29 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Headed to camp like 💃🏻

Excited to meet up with the team for what’s about to be a 🔥🔥🔥 tournament #TournoideFrance… https://t.co/5dB3G9cnN0",Headed camp like 💃🏻 Excited meet team ’ 🔥🔥🔥 tournament TournoideFrance… https //t.co/5dB3G9cnN0,"Sentiment(polarity=0.375, subjectivity=0.75)",0.375,0.75,en,264,15,janinebeckie,False,TournoideFrance,,"Manchester, England",
1233680601699569665,Sat Feb 29 09:09:10 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#TournoideFrance: France, Brazil, The Netherlands, Canada.",TournoideFrance France Brazil The Netherlands Canada,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,ItsMastercheri,,TournoideFrance,,,
1233680104229933056,Sat Feb 29 09:07:12 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#satchat I wouldn't say holish*t but
We just found out that #LesBleux are having their own version of… https://t.co/ZoeX5qHqU3",satchat I would n't say holish*t We found LesBleux version of… https //t.co/ZoeX5qHqU3,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,ItsMastercheri,,"satchat, LesBleux",,,
1233437970109288448,Fri Feb 28 17:05:02 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FrenchTeam: Just a few days to go till Les Bleues cross swords with some of the best teams in the world! ⚔️ 

#TournoiDeFrance #Fiersde…",RT FrenchTeam Just days go till Les Bleues cross swords best teams world ⚔️ TournoiDeFrance Fiersde…,"Sentiment(polarity=0.5, subjectivity=0.15)",0.5,0.15,en,0,9,king22293276450,,TournoiDeFrance,FrenchTeam,Guinée,
1233433004204269568,Fri Feb 28 16:45:18 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Some #TournoideFrance news https://t.co/eIjUvQIu2O,Some TournoideFrance news https //t.co/eIjUvQIu2O,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,1,0,BriLeBlanc5,False,TournoideFrance,,,
1233335029402656768,Fri Feb 28 10:15:59 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FrenchTeam: Just a few days to go till Les Bleues cross swords with some of the best teams in the world! ⚔️ 

#TournoiDeFrance #Fiersde…",RT FrenchTeam Just days go till Les Bleues cross swords best teams world ⚔️ TournoiDeFrance Fiersde…,"Sentiment(polarity=0.5, subjectivity=0.15)",0.5,0.15,en,0,9,Talluleao,,TournoiDeFrance,FrenchTeam,she/her,
1233307638194212866,Fri Feb 28 08:27:09 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FrenchTeam: Corinne #Diacre has unveiled her 23-player squad for the inaugural edition of the #TournoiDeFrance, which kicks off on 4th…",RT FrenchTeam Corinne Diacre unveiled 23-player squad inaugural edition TournoiDeFrance kicks 4th…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,5,Nesk2b,,"Diacre, TournoiDeFrance",FrenchTeam,,
1233102068195479552,Thu Feb 27 18:50:17 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FrenchTeam: Just a few days to go till Les Bleues cross swords with some of the best teams in the world! ⚔️ 

#TournoiDeFrance #Fiersde…",RT FrenchTeam Just days go till Les Bleues cross swords best teams world ⚔️ TournoiDeFrance Fiersde…,"Sentiment(polarity=0.5, subjectivity=0.15)",0.5,0.15,en,0,9,mood92509339,,TournoiDeFrance,FrenchTeam,,
1233084241149251585,Thu Feb 27 17:39:27 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @FrenchTeam: Just a few days to go till Les Bleues cross swords with some of the best teams in the world! ⚔️ 

#TournoiDeFrance #Fiersde…",RT FrenchTeam Just days go till Les Bleues cross swords best teams world ⚔️ TournoiDeFrance Fiersde…,"Sentiment(polarity=0.5, subjectivity=0.15)",0.5,0.15,en,0,9,AlkaZenzor,,TournoiDeFrance,FrenchTeam,Dijon - France,
1233083091553570817,Thu Feb 27 17:34:53 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FrenchTeam: Just a few days to go till Les Bleues cross swords with some of the best teams in the world! ⚔️ 

#TournoiDeFrance #Fiersde…",RT FrenchTeam Just days go till Les Bleues cross swords best teams world ⚔️ TournoiDeFrance Fiersde…,"Sentiment(polarity=0.5, subjectivity=0.15)",0.5,0.15,en,0,9,sc_ganguly,,TournoiDeFrance,FrenchTeam,"Mumbai, India",
1233082503671447558,Thu Feb 27 17:32:33 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @FrenchTeam: Just a few days to go till Les Bleues cross swords with some of the best teams in the world! ⚔️ 

#TournoiDeFrance #Fiersde…",RT FrenchTeam Just days go till Les Bleues cross swords best teams world ⚔️ TournoiDeFrance Fiersde…,"Sentiment(polarity=0.5, subjectivity=0.15)",0.5,0.15,en,0,9,myas333n,,TournoiDeFrance,FrenchTeam,"Karachi, Pakistan",
